373,106003178,1048
373,106607258,1048
373,107210834,1048
373,107814410,1048
373,108416376,1048
373,109023616,1048
373,109626687,1048
373,110226940,1048
373,110827951,1048
373,111433120,1048
373,112033390,1048
373,112636253,1048
373,113236648,1048
373,113839653,1048
373,114439901,1048
373,115041011,1048
373,115641717,1048
373,116241868,1048
373,116842629,1048
373,117446804,1048
373,118047624,1048
373,118649968,1048
373,119251121,1048
373,119854503,1048
373,120456440,1048
373,121056751,1048
373,121659211,1048
373,122260338,1048
373,122861905,1048
373,123462197,1048
373,124062352,1048
373,124662769,1048
373,125264001,1048
373,125864349,1048
373,126464537,1048
373,127065647,1048
373,127666603,1048
373,128270116,1048
373,128871810,1048
373,129473281,1048
373,130074024,1048
373,130676822,1048
373,131278873,1048
373,131880833,1048
373,132482581,1048
373,133084022,1048
373,133686652,1048
373,134288158,1048
373,134889567,1048
373,135489968,1048
373,136093471,1048
373,136693926,1048
373,137296190,1048
373,137897377,1048
373,138498976,1048
373,139100843,1048
373,139703399,1048
373,140303600,1048
373,140903620,1048
373,141509870,1048
373,142113446,1048
373,142715246,1048
373,143316771,1048
373,143924205,1048
373,144529468,1048
373,145129768,1048
373,145729819,1048
373,146331695,1048
373,146932284,1048
373,147536660,1048
373,148137881,1048
373,148740151,1048
373,149340549,1048
373,149942363,1048
373,150543119,1048
373,151144961,1048
373,151746210,1048
373,152347576,1048
373,152948566,1048
373,153549851,1048
373,154150898,1048
373,154752634,1048
373,155355394,1048
373,155955631,1048
373,156556410,1048
373,157158233,1048
373,157758437,1048
373,158359061,1048
373,158963828,1048
373,159564207,1048
373,160165542,1048
373,160765693,1048
373,161367087,1048
373,161968749,1048
373,162571577,1048
373,163173287,1048
373,163775904,1048
373,164378151,1048
373,164978725,1048
373,165579913,1048
373,166182172,1048
373,166785458,1048
373,167385482,1048
373,167985679,1048
373,168586213,1048
373,169187973,1048
373,169790668,1048
373,170392772,1048
373,170995030,1048
373,171597121,1048
373,172197682,1048
373,172799997,1048
373,173402231,1048
373,174005039,1048
373,174606464,1048
373,175208278,1048
373,175809092,1048
373,176409314,60
373,177009902,60
373,177609909,60
373,178209916,60
373,178810089,60
373,179410332,1048
373,180010767,60
373,180610925,1048
373,181211113,60
373,181811369,60
373,182411649,1048
373,183011715,60
373,183612303,60
373,184212466,1048
373,184812659,1048
373,185412905,60
373,186013078,60
373,186613251,60
373,187213424,60
373,187814095,60
373,188415264,60
373,189016931,60
373,189617104,60
373,190217158,1048
373,190818363,60
373,191418876,1048
373,192019788,60
373,192620370,1048
373,193220583,1048
373,193822133,60
373,194422306,60
373,195022743,1048
373,195622805,1048
373,196223821,60
373,196824916,1048
373,197426153,1048
373,198026664,60
373,198626837,60
373,199227591,60
373,199828146,1048
373,200429348,60
373,201029466,1048
373,201629718,1048
373,202230618,1048
373,202830621,60
373,203430711,60
373,204030718,60
373,204631555,60
373,205231728,60
373,205831984,60
373,206432572,60
373,207032911,60
373,207633333,60
373,208234087,60
373,208834159,1048
373,209434934,1048
373,210035151,1048
373,210635360,60
373,211236280,60
373,211836287,60
373,212436377,60
373,213036937,1048
373,213637221,60
373,214237414,1048
373,214837484,60
373,215438321,60
373,216038384,1048
373,216639519,1048
373,217239670,60
373,217840673,60
373,218440929,60
373,219041766,60
373,219642022,60
373,220242859,60
373,220844928,1048
373,221445031,60
373,222045038,60
373,222645237,1048
373,223245464,1048
373,223845889,60
373,224446191,1048
373,225046977,1048
373,225646989,60
373,226246996,60
373,226847669,1048
373,227448192,1048
373,228048220,1048
373,228648435,60
373,229249438,60
373,229849943,60
373,230451776,60
373,231051783,60
373,231653216,1048
373,232253457,60
373,232853713,60
373,233453720,60
373,234053976,60
373,234655560,60
373,235255733,60
373,235856072,60
373,236456328,60
373,237056335,60
373,237656720,1048
373,238256930,60
373,238857435,60
373,239457774,60
373,240058196,60
373,240658618,60
373,241259491,1048
373,241859797,1048
373,242459884,60
373,243060057,60
373,243660339,1048
373,244260767,1048
373,244861754,1048
373,245462160,60
373,246062499,60
373,246662869,1048
373,247263118,1048
373,247863715,1048
373,248464270,60
373,249065259,1048
373,249666774,60
373,250268607,60
373,250868946,60
373,251469451,60
373,252069956,60
373,252670959,60
373,253271630,60
373,253871637,60
373,254471644,60
373,255072813,60
373,255672820,60
373,256272827,60
373,256872834,60
373,257473135,1048
373,258073180,60
373,258673228,1048
373,259273858,60
373,259873900,1048
373,260474023,1048
373,261075413,1048
373,261675712,60
373,262276468,1048
373,262876556,60
373,263476978,60
373,264077987,1048
373,264678434,1048
373,265278838,1048
373,265878915,60
373,266480001,60
373,267080270,1048
373,267680430,60
373,268280603,60
373,268880610,60
373,269480617,60
373,270080790,60
373,270680797,60
373,271283058,1048
373,271883834,1048
373,272484553,60
373,273084726,60
373,273684733,60
373,274285270,1048
373,274885743,60
373,275485918,1048
373,276086006,60
373,276686246,1048
373,277286684,60
373,277887996,1048
373,278488358,60
373,279088448,60
373,279688538,60
373,280288877,60
373,280888967,60
373,281489481,1048
373,282090573,1048
373,282690731,60
373,283291070,60
373,283891658,60
373,284491997,60
373,285092087,60
373,285692260,60
373,286292855,1048
373,286893245,1048
373,287493671,1048
373,288094592,1048
373,288694951,60
373,289294957,1048
373,289895712,60
373,290495721,1048
373,291095726,60
373,291696314,60
373,292296321,60
373,292896743,60
373,293497082,60
373,294097255,60
373,294697760,60
373,295298514,60
373,295899517,60
373,296500188,60
373,297100195,60
373,297700202,60
373,298300209,60
373,298900458,1048
373,299500721,60
373,300100811,60
373,300700984,60
373,301301406,60
373,301901579,60
373,302501584,1048
373,303102174,60
373,303702286,1048
373,304302603,60
373,304902776,60
373,305503238,1048
373,306103620,60
373,306703741,1048
373,307303966,60
373,307904388,60
373,308504893,60
373,309105481,60
373,309706512,1048
373,310306906,60
373,310908075,60
373,311508082,60
373,312108255,60
373,312708818,1048
373,313309061,1048
373,313909189,60
373,314509226,1048
373,315109286,60
373,315709625,60
373,316310462,60
373,316910697,1048
373,317511057,60
373,318111313,60
373,318711743,1048
373,319312904,60
373,319913999,1048
373,320514217,1048
373,321114333,1048
373,321714426,60
373,322315014,60
373,322915104,60
373,323516032,1048
373,324116072,1048
373,324716287,60
373,325316296,1048
373,325916633,60
373,326517104,1048
373,327117477,60
373,327718032,1048
373,328318321,60
373,328918826,60
373,329519248,60
373,330120168,60
373,330720756,60
373,331320846,60
373,331921351,60
373,332521358,60
373,333121736,1048
373,333722700,60
373,334322956,60
373,334923295,60
373,335523331,1048
373,336123890,60
373,336724976,60
373,337325398,60
373,337925654,60
373,338525910,60
373,339126083,60
373,339726526,1048
373,340326902,1048
373,340927515,60
373,341528435,60
373,342128581,1048
373,342728781,60
373,343328954,60
373,343929736,1048
373,344529950,1048
373,345129971,60
373,345730539,1048
373,346330546,1048
373,346930905,60
373,347531410,60
373,348132319,1048
373,348732420,60
373,349332676,60
373,349932849,60
373,350533477,1048
373,351134523,60
373,351735858,60
373,352336363,60
373,352936484,1048
373,353536875,60
373,354136965,60
373,354737304,60
373,355338307,60
373,355938978,60
373,356539898,60
373,357139988,60
373,357740161,60
373,358340251,60
373,358940756,60
373,359541012,60
373,360141761,1048
373,360742603,60
373,361343689,60
373,361945107,60
373,362545363,60
373,363145536,60
373,363746466,1048
373,364346631,1048
373,364947383,60
373,365547787,1048
373,366148378,1048
373,366749064,60
373,367349486,60
373,367949718,1048
373,368550662,60
373,369151333,60
373,369751368,1048
373,370351679,60
373,370951769,60
373,371552108,60
373,372152115,60
373,372752537,60
373,373352876,60
373,373952966,60
373,374553056,60
373,375153357,1048
373,375753679,1048
373,376353824,60
373,376954827,60
373,377554917,60
373,378154965,1048
373,378755927,60
373,379356681,60
373,379957429,1048
373,380557571,1048
373,381158185,1048
373,381758784,60
373,382358791,60
373,382959711,60
373,383560797,60
373,384160887,60
373,384761558,60
373,385361772,1048
373,385962820,1048
373,386563488,60
373,387163874,1048
373,387764000,60
373,388364920,60
373,388964973,1048
373,389568497,1048
373,390168842,60
373,390769347,60
373,391369686,60
373,391970108,60
373,392571443,60
373,393171782,60
373,393772536,60
373,394372792,60
373,394972965,60
373,395573055,60
