366,141024782,133479796
366,141624955,133479796
366,142225092,133479796
366,142828982,133479796
366,143429335,133479796
366,144029663,133479796
366,144629970,133479796
366,145230544,133479796
366,145830903,133479796
366,146431038,133479796
366,147031514,133479796
366,147631519,133479796
366,148232015,133479796
366,148832552,133479796
366,149433007,133479796
366,150033624,133479796
366,150633976,133479796
366,151234447,133479796
366,151834558,133479796
366,152435166,133479796
366,153035547,133479796
366,153635580,133479796
366,154236229,133479796
366,154836894,133479796
366,155436999,133479796
366,156037208,133479796
366,156637544,133479796
366,157238541,133479796
366,157838911,133479796
366,158438974,133479796
366,159039187,133479796
366,159640078,133479796
366,160240311,133479796
366,160840473,133479796
366,161440912,133479796
366,162041616,133479796
366,162642548,133479796
366,163243423,133479796
366,163844474,133479796
366,164444957,133479796
366,165045656,133479796
366,165645942,133479796
366,166246668,133479796
366,166846839,133479796
366,167447330,133479796
366,168048995,133479796
366,168649850,133479796
366,169250621,133479796
366,169850771,133479796
366,170450885,133479796
366,171051478,133479796
366,171651542,133479796
366,172252019,133479796
366,172852500,133479796
366,173452994,133479796
366,174053958,133479796
366,174654595,133479796
366,175255081,133479796
366,175855739,133479796
366,176458319,133479796
366,177061803,133479796
366,177663462,133479796
366,178265108,133479796
366,178865818,133479796
366,179470158,133479796
366,180070940,133479796
366,180671729,133479796
366,181273359,133479796
366,181874509,133479796
366,182475761,133479796
366,183077997,133479796
366,183680291,133479796
366,184281178,133479796
366,184884010,133479796
366,185484473,133479796
366,186087124,133479796
366,186689667,133479796
366,187291756,133479796
366,187892797,133479796
366,188495124,133479796
366,189095794,133479796
366,189697748,133479796
366,190299891,133479796
366,190901698,133479796
366,191503661,133479796
366,192104108,133479796
366,192704161,133479796
366,193306894,133479796
366,193909102,133479796
366,194509489,133479796
366,195110998,133479796
366,195712497,133479796
366,196312902,133479796
366,196915663,133479796
366,197518065,133479796
366,198118653,133479796
366,198721452,133479796
366,199324637,133479796
366,199926530,133479796
366,200529639,133479796
366,201130766,133479796
366,201730879,133479796
366,202331242,133479796
366,202932010,133479796
366,203533094,133479796
366,204133723,133479796
366,204734138,133479796
366,205334571,133479796
366,205935464,133479796
366,206536183,133479796
366,207137649,133479796
366,207739587,133479796
366,208340116,133479796
366,208940648,133479796
366,209542777,133479796
366,210143739,133479796
366,210745846,133479796
366,211346398,133479796
366,211948002,133479796
366,212552491,133479796
366,213153889,133479796
366,213756253,133479796
366,214356780,133479796
366,214958724,133479796
366,215562866,133479796
366,216163947,133479796
366,216766194,133479796
366,217369266,133479796
366,217970429,133479796
366,218574960,133479796
366,219175111,133479796
366,219776046,133479796
366,220378610,133479796
366,220983032,133479796
366,221585282,133479796
366,222186224,133479796
366,222790502,133479796
366,223392570,133479796
366,223992770,133479796
366,224593613,133479796
366,225194994,133479796
366,225796586,133479796
366,226398870,133479796
366,227000268,133479796
366,227600731,133479796
366,228202765,133479796
366,228804399,133479796
366,229404785,133479796
366,230007684,133479796
366,230611121,133479796
366,231213959,133479796
366,231815936,133479796
366,232418999,133479796
366,233021249,133479796
366,233623391,133479796
366,234225103,133479796
366,234825200,133479796
366,235428509,133479796
366,236031626,133479796
366,236632374,133479796
366,237234697,133479796
366,237834808,133479796
366,238435680,133479796
366,239036864,133479796
366,239638520,133479796
366,240238676,133479796
366,240840689,133479796
366,241441987,133479796
366,242042863,133479796
366,242644429,133479796
366,243246584,133479796
366,243846993,133479796
366,244447500,133479796
366,245048366,133479796
366,245650359,133479796
366,246250487,133479796
366,246850632,133479796
366,247452301,133479796
366,248055751,133479796
366,248656137,133479796
366,249257982,133479796
366,249860096,133479796
366,250463130,133479796
366,251067999,133479796
366,251670205,133479796
366,252272382,133479796
366,252874528,133479796
366,253476977,133479796
366,254077723,133479796
366,254681055,133479796
366,255285597,133479796
366,255886972,133479796
366,256489244,133479796
366,257092077,133479796
366,257692364,133479796
366,258295906,133479796
366,258899474,133479796
366,259501364,133479796
366,260104537,133479796
366,260704986,133479796
366,261306880,133479796
366,261907751,133479796
366,262509701,133479796
366,263112373,133479796
366,263715880,133479796
366,264318224,133479796
366,264920494,133479796
366,265523351,133479796
366,266125210,133479796
366,266726002,133479796
366,267326954,133479796
366,267929839,133479796
366,268532870,133479796
366,269133451,133479796
366,269734538,133479796
366,270337312,133479796
366,270938330,133479796
366,271538638,133479796
366,272139406,133479796
366,272739406,133479796
366,273341441,133479796
366,273945065,133479796
366,274546788,133479796
366,275148249,133479796
366,275748413,133479796
366,276350884,133479796
366,276953407,133479796
366,277554775,133479796
366,278157362,133479796
366,278758523,133479796
366,279360328,133479796
366,279960629,133479796
366,280563024,133479796
366,281168508,133479796
366,281769840,133479796
366,282371522,133479796
366,282976079,133479796
366,283576418,133479796
366,284178832,133479796
366,284778868,133479796
366,285378875,133479796
366,285979145,133479796
366,286579213,133479796
366,287179627,133479796
366,287779912,133479796
366,288380678,133479796
366,288980733,133479796
366,289581752,133479796
366,290182022,133479796
366,290782755,133479796
366,291382968,133479796
366,291983878,133479796
366,292584820,133479796
366,293185220,133479796
366,293785646,133479796
366,294385775,133479796
366,294987069,133479796
366,295587136,133479796
366,296187180,133479796
366,296787335,133479796
366,297387702,133479796
366,297988105,133479796
366,298588367,133479796
366,299189728,133479796
366,299790017,133479796
366,300391058,133479796
366,300991549,133479796
366,301591759,133479796
366,302193161,133479796
366,302794149,133479796
366,303395078,133479796
366,303995708,133479796
366,304596262,133479796
366,305197033,133479796
366,305798174,133479796
366,306398564,133479796
366,306999000,133479796
366,307600267,133479796
366,308200427,133479796
366,308801049,133479796
366,309401401,133479796
366,310001430,133479796
366,310602183,133479796
366,311203714,133479796
366,311804397,133479796
366,312404421,133479796
366,313004556,133479796
366,313604756,133479796
366,314205351,133479796
366,314805698,133479796
366,315405881,133479796
366,316006862,133479796
366,316606966,133479796
366,317207508,133479796
366,317808482,133479796
366,318408569,133480784
366,319009430,133479796
366,319611307,133479796
366,320211916,133480784
366,320811929,133480784
366,321412106,133480784
366,322012795,133479796
366,322613335,133479796
366,323213391,133480784
366,323813804,133480784
366,324414761,133480784
366,325014793,133479796
366,325615394,133480784
366,326216230,133479796
366,326816814,133480784
366,327416950,133480784
366,328017690,133480784
