368,70067412,82011142
368,70667585,82011142
368,71267841,82011142
368,71868263,82011142
368,72468870,82011142
368,73069658,82011142
368,73670119,82011142
368,74273225,82011142
368,74874373,82011142
368,75476492,82011142
368,76077249,82011142
368,76678348,82011142
368,77278384,82011142
368,77879327,82011142
368,78479748,82011142
368,79080040,82011142
368,79680275,82011142
368,80280453,82011142
368,80881120,82011142
368,81482471,82011142
368,82082902,82011142
368,82684257,82011142
368,83285146,82011142
368,83885989,82011142
368,84487089,82011142
368,85088970,82011142
368,85688977,82011142
368,86289053,82011142
368,86890222,82011142
368,87490952,82011142
368,88091064,82011142
368,88691128,82011142
368,89292050,82011142
368,89892082,82011142
368,90493290,82011142
368,91093972,82011142
368,91694957,82011142
368,92295545,82011142
368,92896602,82011142
368,93496609,82011142
368,94097527,82011142
368,94697542,82011142
368,95298018,82011142
368,95898993,82011142
368,96499496,82011142
368,97100696,82011142
368,97701412,82011142
368,98301502,82011142
368,98902180,82011142
368,99502934,82011142
368,100104244,82011142
368,100705877,82011142
368,101306319,82011142
368,101906513,82011142
368,102506751,82011142
368,103106927,82011142
368,103708715,82011142
368,104309053,82011142
368,104909825,82011142
368,105509915,82011142
368,106112639,82011142
368,106712946,82011142
368,107313158,82011142
368,107915259,82011142
368,108515260,82011142
368,109115760,82011142
368,109716692,82011142
368,110317293,82011142
368,110918037,82011142
368,111519609,82011142
368,112119921,82011142
368,112720200,82011142
368,113321037,82011142
368,113922621,82011142
368,114523927,82011142
368,115124432,82011142
368,115725269,82011142
368,116325332,82011142
368,116925680,82011142
368,117526340,82011142
368,118126637,82011142
368,118730794,82011142
368,119331475,82011142
368,119932924,82011142
368,120533861,82011142
368,121135756,82011142
368,121736337,82011142
368,122338517,82011142
368,122939852,82011142
368,123540691,82011142
368,124141937,82011142
368,124741948,82011142
368,125343404,82011142
368,125943439,82011142
368,126543892,82011142
368,127145144,82011142
368,127746096,82011142
368,128347144,82011142
368,128947798,82011142
368,129548314,82011142
368,130148819,82011142
368,130749392,82011142
368,131350271,82011142
368,131951271,82011142
368,132551648,82011142
368,133152236,82011142
368,133752993,82011142
368,134353951,82011142
368,134954502,82011142
368,135554612,82011142
368,136155283,82011142
368,136756062,82011142
368,137357276,82011142
368,137958637,82011142
368,138559272,82011142
368,139159961,82011142
368,139760246,82011142
368,140361005,82011142
368,140961842,82011142
368,141562347,82011142
368,142163496,82011142
368,142765071,82011142
368,143365758,82011142
368,143967237,82011142
368,144567742,82011142
368,145168182,82011142
368,145769767,82011142
368,146370521,82011142
368,146971231,82011142
368,147572149,82011142
368,148173733,82011142
368,148773989,82011142
368,149374261,82011142
368,149974827,82011142
368,150575768,82011142
368,151176043,82011142
368,151776691,82011142
368,152376724,82011142
368,152976836,82011142
368,153578486,82011142
368,154178576,82011142
368,154779081,82011142
368,155379510,82011142
368,155983263,82011142
368,156583890,82011142
368,157185153,82011142
368,157785166,82011142
368,158385784,82011142
368,158986729,82011142
368,159588443,82011142
368,160189031,82011142
368,160789664,82011142
