363,603366,60
363,1203436,1048
363,1806009,1048
363,2407371,60
363,3008623,60
363,3609357,1048
363,4211930,1048
363,4813375,60
363,5413963,60
363,6014275,1048
363,6615554,60
363,7216142,60
363,7816620,1048
363,8420057,60
363,9020313,60
363,9620569,60
363,10220825,60
363,10821081,60
363,11421310,1048
363,12021427,60
363,12621465,1048
363,13222664,1048
363,13823022,1048
363,14426598,1048
363,15028019,60
363,15628275,60
363,16228531,60
363,16828787,60
363,17428997,1048
363,18029216,60
363,18630302,60
363,19230339,1048
363,19830565,60
363,20431070,60
363,21031160,60
363,21633325,60
363,22233581,60
363,22833837,60
363,23434093,60
363,24034349,60
363,24634746,1048
363,25236936,60
363,25837146,1048
363,26437780,60
363,27038036,60
363,27638292,60
363,28238548,60
363,28838804,60
363,29439060,60
363,30039316,60
363,30639572,60
363,31239828,60
363,31840084,60
363,32440340,60
363,33040596,60
363,33640716,1048
363,34241108,60
363,34841364,60
363,35442367,60
363,36044801,1048
363,36646946,60
363,37248198,60
363,37849782,60
363,38449872,60
363,39050626,60
363,39650722,1048
363,40250723,60
363,40851560,60
363,41451676,1048
363,42051879,1048
363,42651996,60
363,43252569,1048
363,43852591,60
363,44453479,1048
363,45053518,60
363,45655683,60
363,46256577,1048
363,46858032,1048
363,47458345,1048
363,48058616,60
363,48659287,60
363,49261535,60
363,49862353,1048
363,50463753,1048
363,51065872,60
363,51667683,1048
363,52268087,1048
363,52868587,1048
363,53468763,1048
363,54068773,1048
363,54669602,1048
363,55270735,60
363,55870753,1048
363,56470915,60
363,57072499,60
363,57672755,60
363,58274556,1048
363,58874557,1048
363,59475982,1048
363,60077300,1048
363,60677770,60
363,61278661,1048
363,61881021,60
363,62481609,60
363,63084101,1048
363,63684777,60
363,64287530,1048
363,64887580,1048
363,65488201,60
363,66088806,1048
363,66689204,1048
363,67289467,60
363,67889474,60
363,68492220,60
363,69092534,1048
363,69692680,1048
363,70293235,1048
363,70894135,1048
363,71494823,1048
363,72096246,60
363,72696620,1048
363,73296785,1048
363,73897446,1048
363,74497903,1048
363,75099822,1048
363,75701019,60
363,76301026,60
363,76901614,60
363,77503026,1048
363,78103144,1048
363,78703437,1048
363,79303851,1048
363,79903973,60
363,80505225,60
363,81105398,60
