363,602982,1048
363,1203292,60
363,1806785,60
363,2407456,60
363,3008625,60
363,3609545,60
363,4211793,60
363,4812246,1048
363,5413384,60
363,6013972,60
363,6614033,1048
363,7214484,60
363,7815736,60
363,8415938,1048
363,9019514,1048
363,9620571,60
363,10220827,60
363,10821083,60
363,11421339,60
363,12021626,1048
363,12624204,1048
363,13225165,1048
363,13825672,1048
363,14426156,1048
363,15029017,60
363,15629273,60
363,16229499,1048
363,16829785,60
363,17430041,60
363,18030795,60
363,18633100,1048
363,19233299,60
363,19833306,60
363,20433728,60
363,21035229,60
363,21637394,60
363,22237650,60
363,22837906,60
363,23438162,60
363,24038418,60
363,24640819,1048
363,25240922,60
363,25841012,60
363,26441268,60
363,27041524,60
363,27641780,60
363,28242036,60
363,28842292,60
363,29442548,60
363,30042804,60
363,30643047,1048
363,31243316,60
363,31843572,60
363,32443828,60
363,33044084,60
363,33644161,1048
363,34244596,60
363,34844852,60
363,35445108,60
363,36045582,1048
363,36646616,60
363,37247013,1048
363,37848456,60
363,38449426,1048
363,39050104,1048
363,39651647,1048
363,40253121,1048
363,40854135,60
363,41454548,1048
363,42056556,60
363,42657226,1048
363,43258528,1048
363,43858899,1048
363,44459973,1048
363,45060160,60
363,45660582,60
363,46263736,1048
363,46864204,1048
363,47464244,1048
363,48064345,60
363,48664435,60
363,49265385,1048
363,49867686,60
363,50469104,60
363,51070190,60
363,51670534,1048
363,52271034,60
363,52871373,60
363,53471661,1048
363,54073628,60
363,54675439,1048
363,55276132,60
363,55878525,1048
363,56478719,60
363,57079141,60
363,57680144,60
363,58280317,60
363,58880739,60
363,59480912,60
363,60082268,1048
363,60682879,1048
363,61283008,60
363,61883478,1048
363,62483714,1048
363,63084191,60
363,63684865,1048
363,64285118,60
363,64886121,60
363,65488266,1048
363,66091613,60
363,66692782,60
363,67292934,1048
363,67894812,1048
363,68495293,60
363,69096130,60
363,69696137,60
363,70296310,60
363,70897408,1048
363,71497588,1048
363,72097806,1048
363,72698164,60
363,73299450,1048
363,73900502,60
363,74500592,60
363,75104944,1048
363,75705669,60
363,76307004,60
363,76907343,60
363,77508512,60
363,78108768,60
363,78708802,1048
363,79309592,1048
363,79911860,60
363,80512470,1048
363,81112704,60
363,81713043,60
363,82314344,1048
363,82914964,1048
363,83516395,1048
363,84116723,60
363,84720859,1048
363,85322273,1048
363,85924048,60
363,86525544,1048
363,87126384,1048
363,87727106,1048
363,88327733,1048
363,88928399,1048
363,89530149,60
363,90130325,1048
363,90730744,60
363,91331083,60
363,91932605,1048
363,92533788,1048
363,93134257,1048
363,93735908,1048
363,94336490,1048
363,94936904,1048
