363,603366,60
363,1203498,60
363,1803903,1050
363,2404010,1050
363,3005218,1050
363,3607913,1050
363,4208042,1050
363,4808751,1050
363,5409219,1050
363,6009533,60
363,6610825,1050
363,7212448,1050
363,7814763,60
363,8416089,60
363,9016949,60
363,9617163,60
363,10219731,60
363,10821151,60
363,11421854,60
363,12022397,1050
363,12623487,60
363,13224123,1050
363,13825651,60
363,14425664,1050
363,15026025,60
363,15627297,1050
363,16228875,1050
363,16829213,1050
363,17429412,60
363,18030008,60
363,18630666,60
363,19230750,60
363,19831331,1050
363,20431357,60
363,21031611,1050
363,21632423,1050
363,22233855,60
363,22834464,1050
363,23434755,1050
363,24034858,1050
363,24634965,1050
363,25235260,60
363,25836539,1050
363,26439382,60
363,27041343,1050
363,27642651,60
363,28242800,1050
363,28843641,1050
363,29443908,1050
363,30044559,60
363,30645134,1050
363,31246052,1050
363,31849534,1050
363,32449872,1050
363,33051302,1050
363,33651829,60
363,34252293,1050
363,34854804,60
363,35455269,1050
363,36055767,60
363,36657463,1050
363,37260429,1050
363,37863220,1050
363,38465730,60
363,39065866,1050
363,39668384,1050
363,40269083,60
363,40869118,1050
363,41469965,60
363,42071600,60
363,42672084,1050
363,43274686,60
363,43874743,1050
363,44475324,60
363,45075717,60
363,45676035,1050
363,46277407,1050
363,46877448,1050
363,47478236,60
363,48078376,60
363,48680079,1050
363,49280669,60
363,49882147,60
363,50484786,1050
363,51087483,1050
363,51687590,1050
363,52287712,1050
363,52888014,60
363,53490137,1050
363,54093220,1050
363,54694622,60
363,55295188,1050
363,55897075,1050
363,56497093,1050
363,57097394,1050
363,57697926,60
363,58298527,1050
363,58899210,1050
363,59499287,1050
363,60099480,1050
363,60701241,60
363,61301758,1050
363,61902116,1050
363,62503596,60
363,63105431,1050
363,63706603,1050
363,64307051,60
363,64907450,60
363,65508103,1050
363,66109043,1050
363,66709413,60
363,67310050,60
363,67911354,1050
363,68513101,1050
363,69115227,1050
363,69715687,1050
363,70316517,60
363,70916621,1050
363,71517028,1050
363,72117826,1050
363,72719359,60
363,73319594,60
363,73919685,1050
363,74520460,60
363,75121838,1050
363,75722785,60
363,76323003,60
363,76923871,60
363,77526516,1050
363,78127500,60
363,78729731,1050
363,79329912,1050
363,79930799,60
363,80531083,1050
363,81132716,60
363,81734300,60
363,82334500,1050
363,82935512,60
363,83536505,60
363,84137006,60
363,84738491,60
363,85338945,1050
363,85940198,1050
363,86540967,1050
363,87141437,1050
363,87742050,1050
363,88342603,1050
363,88943784,60
363,89544979,1050
363,90145087,60
363,90745138,1050
363,91346740,1050
363,91948971,1050
363,92550300,1050
363,93150329,1050
363,93750585,60
363,94350960,60
363,94952840,60
363,95554807,1050
363,96156250,1050
363,96757738,1050
363,97357823,60
363,97958593,1050
363,98559025,1050
363,99159971,60
363,99760517,1050
363,100363680,1050
363,100964453,1050
363,101564530,1050
363,102166129,60
363,102766956,1050
363,103367638,60
363,103968260,60
363,104569732,1050
363,105170189,60
363,105770419,1050
363,106370828,1050
363,106972638,1050
363,107573486,60
363,108174928,60
363,108776061,60
363,109376645,1050
363,109976903,1050
363,110576912,1050
363,111178442,60
363,111779297,60
363,112379632,1050
363,112979810,60
363,113580107,1050
363,114182670,60
363,114783335,1050
363,115383587,1050
363,115984722,60
363,116584962,1050
363,117185030,1050
363,117785221,1050
363,118385738,1050
363,118985984,1050
363,119587955,1050
363,120188511,1050
363,120790187,1050
363,121390343,60
363,121990467,1050
363,122592344,1050
363,123195565,60
363,123797354,60
363,124397655,1050
363,124999486,60
363,125600589,60
363,126200943,1050
363,126801495,1050
363,127404541,60
363,128005051,1050
363,128605762,60
363,129206251,1050
363,129807380,1050
363,130408937,60
363,131010096,60
363,131610208,1050
363,132210560,60
363,132810603,60
363,133410966,60
363,134014632,60
363,134615792,1050
363,135217302,1050
363,135817385,1050
363,136418019,1050
363,137018583,1050
363,137618967,1050
363,138219296,1050
363,138819319,1050
363,139422289,1050
363,140022388,1050
363,140622713,1050
363,141222788,60
363,141823629,1050
363,142424590,60
363,143025651,1050
363,143625746,60
363,144226059,60
363,144826513,60
363,145427593,60
363,146028528,1050
363,146629446,60
363,147232839,1050
363,147833315,60
363,148433745,1050
363,149035138,60
363,149635382,1050
363,150235755,60
363,150837145,1050
363,151437370,1050
363,152037701,1050
363,152639714,1050
363,153239725,1050
363,153839814,60
363,154440182,60
363,155040803,1050
363,155641221,1050
363,156241785,1050
363,156841883,60
363,157442898,1050
363,158044606,60
363,158645314,60
363,159246607,60
363,159848231,1050
363,160448309,60
363,161048993,1050
363,161650246,1050
363,162250834,1050
363,162851939,1050
363,163452213,1050
363,164052420,60
363,164653108,60
363,165253500,60
363,165853639,1050
363,166453643,1050
363,167055141,1050
363,167656673,1050
363,168257245,60
363,168858845,1050
363,169459386,60
363,170060102,60
363,170663070,1050
363,171264886,60
363,171866481,60
363,172466483,1050
363,173069245,1050
363,173669308,1050
363,174270985,1050
363,174871194,1050
363,175471955,60
363,176073068,1050
363,176675223,60
363,177275254,1050
363,177877040,60
363,178477419,60
363,179079799,60
363,179681090,60
363,180281365,1050
363,180882525,60
363,181482813,60
363,182082872,60
363,182683999,1050
363,183287088,60
363,183888490,1050
363,184488899,1050
363,185088918,1050
363,185689452,60
363,186289453,60
363,186890392,1050
363,187490412,60
363,188091892,60
363,188694492,60
363,189294553,1050
363,189894723,1050
363,190495254,1050
363,191095714,60
363,191696055,60
363,192299000,1050
363,192899298,1050
363,193499360,1050
363,194101222,1050
363,194701372,1050
363,195302036,1050
363,195902169,1050
363,196504320,1050
363,197106388,1050
363,197707405,1050
363,198308915,60
363,198910763,60
363,199510796,1050
363,200110954,1050
363,200712111,1050
363,201312190,1050
363,201913836,60
363,202515141,1050
363,203115969,1050
363,203717368,1050
363,204317561,1050
363,204917586,1050
363,205518912,1050
363,206119009,1050
363,206720916,1050
363,207323393,60
363,207923831,1050
363,208524452,1050
363,209126615,1050
363,209727900,1050
363,210328147,60
363,210929815,1050
363,211530125,60
363,212132312,60
363,212733072,60
363,213333576,60
363,213934479,1050
363,214534844,1050
363,215136262,1050
363,215736330,1050
363,216336642,60
363,216936880,60
363,217537061,1050
363,218137486,60
363,218738912,60
363,219339024,60
363,219939737,1050
363,220541763,1050
363,221143674,1050
363,221745577,60
363,222347072,60
363,222947856,60
363,223548171,60
363,224150438,60
363,224750919,60
363,225351420,1050
363,225952739,1050
363,226552822,1050
363,227155798,60
363,227756435,60
363,228357699,1050
363,228958979,1050
363,229559112,60
363,230160879,60
363,230761298,1050
363,231361897,1050
363,231964193,60
363,232566593,60
363,233166607,1050
363,233767113,60
363,234368211,60
363,234970272,60
363,235570535,1050
363,236171147,60
363,236771185,1050
363,237372897,1050
363,237974901,60
363,238575252,1050
363,239178729,1050
363,239780483,1050
363,240381350,1050
363,240981477,60
363,241581868,60
363,242184044,60
363,242784801,1050
363,243385428,60
363,243986820,60
363,244587555,1050
363,245189777,1050
363,245789814,60
363,246390757,1050
363,246990830,1050
363,247591474,60
363,248192765,1050
363,248794345,60
363,249395255,1050
363,249995273,1050
363,250596533,60
363,251197018,1050
363,251797235,60
363,252397799,1050
363,253001330,1050
363,253602352,60
363,254202811,1050
363,254803447,1050
363,255403997,1050
363,256004028,60
363,256604139,60
363,257204499,1050
363,257805303,1050
363,258405468,1050
363,259005500,1050
363,259606331,60
363,260207688,60
