353,601006,60
353,1201861,60
353,1802277,1050
353,2402494,1050
353,3002711,60
353,3602788,60
353,4202893,1050
353,4802929,1050
353,5403621,1050
353,6003768,60
353,6604107,1050
353,7204357,1050
353,7804588,1050
353,8404770,1050
353,9004923,1050
353,9605157,60
353,10205665,1050
353,10806080,60
353,11406100,1050
353,12006310,1050
353,12606412,60
353,13206417,1050
353,13806673,60
353,14407005,1050
353,15007074,1050
353,15607079,1050
353,16207673,1050
353,16808295,1050
353,17408562,1050
353,18008804,60
353,18609228,60
353,19209898,1050
353,19809976,60
353,20410321,1050
353,21010481,60
353,21611237,1050
353,22211253,1050
353,22811256,1050
353,23411278,1050
353,24012046,1050
353,24612055,1050
353,25212172,60
353,25812324,1050
353,26412414,60
353,27012696,60
353,27612919,60
353,28213170,60
353,28813187,1050
353,29413573,1050
353,30013841,1050
353,30613966,1050
353,31214352,60
353,31814415,1050
353,32414574,60
353,33014622,60
353,33614861,1050
353,34215241,1050
353,34815642,1050
353,35415869,1050
353,36016108,60
353,36616158,60
353,37216187,1050
353,37816290,1050
353,38416609,60
353,39016750,1050
353,39617303,1050
353,40217482,1050
353,40817789,60
353,41417928,60
353,42017943,1050
353,42618057,1050
353,43218069,1050
353,43818534,1050
353,44418829,1050
353,45019045,60
353,45619366,1050
353,46219437,1050
353,46819514,60
353,47419598,1050
353,48019797,1050
353,48619960,1050
353,49220142,1050
353,49820571,1050
353,50420596,1050
353,51020749,1050
353,51620753,60
353,52220802,60
353,52820871,1050
353,53420975,60
353,54020985,1050
353,54621079,1050
353,55221093,1050
353,55821143,1050
353,56421145,1050
353,57021411,1050
353,57622187,1050
353,58222231,1050
353,58822358,1050
353,59422597,1050
353,60023012,60
353,60623050,1050
353,61223452,1050
353,61823556,1050
353,62423759,60
353,63023791,1050
353,63623928,1050
353,64224950,1050
353,64825178,60
353,65425218,1050
353,66025273,60
353,66625586,1050
353,67225663,1050
353,67826027,1050
353,68426112,60
353,69026258,1050
353,69626304,1050
353,70226706,60
353,70826903,1050
353,71427365,60
353,72027842,1050
353,72628172,60
353,73228172,1050
353,73828406,1050
353,74428645,1050
353,75028646,60
353,75628920,1050
353,76229579,1050
353,76830020,1050
353,77430083,60
353,78030270,1050
353,78630273,60
353,79230439,1050
353,79830593,1050
353,80430939,60
353,81030996,60
353,81631068,1050
353,82231083,1050
353,82831463,1050
353,83431506,60
353,84031614,60
353,84631646,1050
353,85232048,1050
353,85832325,1050
353,86432590,1050
353,87032836,1050
353,87632924,60
353,88233216,1050
353,88833313,60
353,89433429,1050
353,90033640,1050
353,90633861,1050
353,91234025,1050
353,91834230,1050
353,92434362,60
353,93034761,1050
353,93634866,1050
353,94235087,1050
353,94835180,1050
353,95435358,1050
353,96035806,1050
353,96635824,1050
353,97235907,60
353,97836310,60
353,98436753,1050
353,99036824,1050
353,99636866,1050
353,100236937,1050
353,100837008,60
353,101437159,1050
353,102037196,1050
353,102637556,1050
353,103237823,60
353,103837854,1050
353,104437967,1050
353,105038177,1050
353,105638196,60
353,106238228,1050
353,106838260,1050
353,107438279,60
353,108038532,1050
353,108638836,1050
353,109239374,1050
353,109839973,60
353,110440428,60
353,111040620,60
353,111641059,1050
353,112241085,1050
353,112841447,1050
353,113441565,1050
353,114041652,1050
353,114642122,1050
353,115242551,1050
353,115842668,60
353,116442918,1050
353,117043120,1050
353,117643732,60
353,118244176,60
353,118844381,1050
353,119444630,60
353,120044702,1050
353,120644986,1050
353,121245010,1050
353,121845109,1050
353,122445303,60
353,123045781,1050
353,123645868,1050
353,124245998,1050
353,124846397,1050
353,125446421,60
353,126046500,1050
353,126646607,60
353,127246622,1050
353,127847085,1050
353,128447138,1050
353,129047232,60
353,129647405,1050
353,130247718,1050
353,130847977,1050
353,131448039,1050
353,132048283,1050
353,132648304,1050
353,133248305,1050
353,133848445,1050
353,134448493,1050
353,135048659,60
353,135648843,60
353,136249177,60
353,136849212,1050
353,137449376,1050
353,138049391,1050
353,138649396,60
353,139249928,1050
353,139850385,1050
353,140450966,1050
353,141051054,60
353,141651367,60
353,142251367,60
353,142851558,1050
353,143451703,1050
353,144051795,1050
353,144652030,1050
353,145252044,1050
353,145852130,60
353,146452177,1050
353,147052606,60
353,147652632,1050
353,148252710,1050
353,148852798,60
353,149452822,1050
353,150052848,60
353,150652899,1050
353,151252908,60
353,151852972,1050
353,152453243,1050
353,153053524,1050
353,153653639,60
353,154253905,1050
353,154854052,1050
353,155454173,60
353,156054241,1050
353,156654266,60
353,157254299,60
353,157854385,1050
353,158454691,1050
353,159055021,1050
353,159655191,1050
353,160255365,1050
353,160855387,1050
353,161455426,60
353,162055535,1050
353,162656204,1050
353,163256665,1050
353,163857403,60
353,164457686,60
353,165057697,1050
353,165657956,1050
353,166258281,60
353,166858317,1050
353,167458346,1050
353,168058373,1050
353,168658831,1050
353,169258958,1050
353,169859266,1050
353,170459372,1050
353,171059501,60
353,171659938,1050
353,172260510,1050
353,172860905,1050
353,173461012,1050
353,174061057,1050
353,174661175,1050
353,175261470,1050
353,175861584,1050
353,176461738,1050
353,177062412,1050
353,177662543,1050
353,178262565,1050
353,178863191,1050
353,179463344,1050
353,180063752,1050
353,180664021,60
353,181264063,1050
353,181864220,1050
353,182464707,1050
353,183065069,1050
353,183665343,1050
353,184265923,1050
353,184865946,60
353,185465986,1050
353,186065989,1050
353,186666201,60
353,187266397,60
353,187866405,1050
353,188466906,1050
353,189067154,1050
353,189667818,1050
353,190267949,60
353,190868048,1050
353,191468110,1050
353,192068646,60
353,192668752,1050
353,193268798,1050
353,193868866,1050
353,194469026,1050
353,195069072,1050
353,195669105,1050
353,196269290,60
353,196869722,1050
353,197470255,60
353,198070362,60
353,198670458,1050
353,199270568,1050
353,199870735,60
353,200471079,60
353,201071345,1050
353,201671529,60
353,202271996,1050
353,202872011,1050
353,203472497,1050
353,204072838,1050
353,204672895,60
353,205272969,60
353,205873351,1050
353,206473730,1050
353,207073863,1050
353,207673890,1050
353,208274185,60
353,208874270,1050
353,209474309,60
353,210074934,60
353,210674961,1050
353,211275073,1050
353,211875111,1050
353,212475124,1050
353,213075277,1050
353,213675404,1050
353,214275734,1050
353,214875759,60
353,215475945,1050
353,216076493,60
353,216676904,1050
353,217277181,1050
353,217877291,1050
353,218477352,1050
353,219077582,1050
353,219677879,60
353,220278311,1050
353,220878377,60
353,221478521,1050
353,222078753,1050
353,222678855,1050
353,223278967,1050
353,223879023,60
353,224479077,1050
353,225079200,60
353,225679516,60
353,226279581,1050
353,226880542,1050
353,227480615,1050
353,228080834,1050
353,228680882,1050
353,229281122,1050
353,229881926,1050
353,230482433,1050
353,231082760,1050
353,231682914,1050
353,232283141,60
353,232883398,1050
353,233483728,60
353,234083900,1050
353,234684182,60
353,235284227,60
353,235884272,1050
353,236484390,1050
353,237084496,1050
353,237684768,1050
353,238284823,1050
353,238884917,1050
353,239485058,60
353,240085102,1050
353,240685499,1050
353,241285713,1050
353,241885813,60
353,242486447,1050
353,243086832,1050
353,243686988,1050
353,244287322,60
353,244887485,60
353,245487487,60
353,246087711,60
353,246688084,1050
353,247288806,1050
353,247889359,1050
353,248489522,60
353,249089699,1050
353,249689777,1050
353,250290057,1050
353,250890092,1050
353,251490566,1050
353,252090669,1050
353,252691031,1050
353,253291440,1050
353,253891698,1050
353,254491939,1050
353,255092193,60
353,255692364,60
353,256292549,60
353,256892694,1050
353,257492869,1050
353,258092891,60
353,258692991,1050
353,259293060,60
353,259893943,60
353,260494399,1050
353,261094454,1050
353,261694587,60
353,262294761,1050
353,262894857,1050
353,263495030,1050
353,264095131,60
353,264695619,1050
353,265295685,1050
353,265896012,1050
353,266496511,60
353,267096606,1050
353,267696846,1050
353,268297203,1050
353,268897479,1050
353,269497534,1050
353,270097663,1050
353,270698048,1050
353,271298176,1050
353,271898178,1050
353,272498274,1050
353,273098601,60
353,273698680,1050
353,274298818,1050
353,274899012,1050
353,275499045,1050
353,276099737,1050
353,276699759,1050
353,277299792,60
353,277899836,1050
353,278500092,1050
353,279100136,1050
353,279700436,60
353,280300493,60
353,280900584,60
353,281500714,1050
353,282100838,1050
353,282700895,1050
353,283301029,60
353,283901108,1050
353,284501657,60
353,285101746,1050
353,285702032,1050
353,286302616,1050
353,286902690,60
353,287503218,1050
353,288103330,1050
353,288703359,1050
353,289303619,1050
353,289903635,1050
353,290503740,60
353,291103894,1050
353,291704542,1050
353,292304690,1050
353,292904796,60
353,293504827,1050
353,294105118,1050
353,294705529,1050
353,295305694,1050
353,295905857,60
353,296505878,60
353,297105898,1050
353,297706238,60
353,298306431,1050
353,298906519,1050
353,299506797,60
353,300106821,60
353,300706849,60
353,301307296,1050
353,301907389,1050
353,302507851,1050
353,303108798,1050
353,303709004,1050
353,304309041,1050
353,304909234,60
353,305509363,60
353,306109735,1050
353,306709928,1050
353,307310103,60
353,307910233,60
353,308510391,1050
353,309110928,1050
353,309710935,1050
353,310310939,1050
353,310911052,1050
353,311511235,60
353,312111570,60
353,312711891,1050
353,313312032,1050
353,313912219,1050
353,314512252,1050
353,315113144,1050
353,315713158,1050
353,316313368,1050
353,316913485,1050
353,317513584,1050
353,318113851,1050
353,318713965,60
353,319313975,1050
353,319914454,1050
353,320514617,1050
353,321114661,60
353,321714704,1050
353,322314796,60
353,322914940,60
353,323515254,60
353,324115580,1050
353,324715631,1050
353,325316016,1050
353,325916274,60
353,326516435,60
353,327116546,60
353,327716690,60
353,328316703,1050
353,328916727,60
353,329516786,60
353,330117177,60
353,330717336,60
353,331317497,60
353,331917670,1050
353,332517948,1050
353,333118235,60
353,333718629,1050
353,334318738,60
353,334919094,60
353,335519099,1050
353,336119780,60
353,336719795,1050
353,337320079,1050
353,337920102,1050
353,338520118,1050
353,339120460,1050
353,339720578,1050
353,340320987,60
353,340921043,60
353,341521081,1050
353,342121589,60
353,342721660,60
353,343321772,60
353,343922352,1050
353,344522530,1050
353,345122577,1050
353,345722739,1050
353,346322866,60
353,346923319,60
353,347523389,60
353,348123657,1050
353,348723733,1050
353,349324358,1050
353,349924383,60
353,350525205,60
353,351125534,1050
353,351725603,1050
353,352325901,1050
353,352926105,1050
353,353526776,60
353,354126946,1050
353,354727334,60
353,355327336,1050
353,355928038,60
353,356528335,1050
353,357129264,1050
353,357729493,60
353,358329533,60
353,358929758,60
353,359530063,60
353,360130098,60
353,360730109,1050
353,361330627,60
353,361930658,60
353,362530674,1050
353,363130811,1050
353,363730816,1050
353,364330917,1050
353,364931232,1050
353,365531312,1050
353,366131333,1050
353,366731706,60
353,367331779,1050
353,367931969,1050
353,368532349,1050
353,369132356,1050
353,369732359,1050
353,370332470,1050
353,370932587,60
353,371532961,60
353,372133045,1050
353,372733533,60
353,373334289,1050
353,373934531,60
353,374535187,60
353,375135605,1050
353,375736134,1050
353,376336329,60
353,376936375,60
353,377536398,1050
353,378136796,1050
353,378736827,1050
353,379337026,60
353,379937506,1050
353,380537570,1050
353,381138086,1050
353,381738176,1050
353,382338854,60
353,382939302,60
353,383539441,1050
353,384139937,60
353,384740228,1050
353,385340313,1050
353,385940495,1050
353,386540849,1050
353,387141530,1050
353,387741698,1050
353,388341884,1050
353,388942003,1050
353,389542058,60
353,390142376,1050
353,390742606,1050
353,391342815,60
353,391943151,1050
353,392543324,1050
353,393143543,1050
353,393743578,1050
353,394343602,60
353,394943901,1050
353,395544147,1050
353,396144225,60
353,396744809,1050
353,397344985,1050
353,397945131,1050
353,398545133,60
353,399145170,1050
353,399745610,60
353,400345709,1050
353,400945825,1050
353,401545953,1050
353,402146064,1050
353,402746185,1050
353,403346563,1050
353,403946753,1050
353,404546890,1050
353,405147137,60
353,405747160,1050
353,406347582,60
353,406947583,60
353,407547934,1050
353,408148478,1050
353,408748722,1050
353,409348965,60
353,409949203,60
353,410549578,60
353,411149648,60
353,411749920,1050
353,412350230,1050
353,412950530,1050
353,413550821,60
353,414150947,60
353,414751008,1050
353,415351984,1050
353,415952366,1050
353,416552505,60
353,417152677,1050
353,417753319,1050
353,418353427,1050
353,418954528,1050
353,419554831,1050
353,420154975,1050
353,420755166,1050
353,421355374,1050
353,421955431,1050
353,422555538,1050
353,423155988,1050
353,423756111,60
353,424356260,1050
353,424956281,1050
353,425556513,1050
353,426156748,1050
353,426756782,60
353,427357088,60
353,427957222,1050
353,428557376,60
353,429157436,1050
353,429757716,1050
353,430357736,1050
353,430958206,60
353,431558409,1050
353,432159223,60
353,432759620,1050
353,433359935,60
353,433960334,60
353,434560442,1050
353,435160910,1050
353,435761058,1050
353,436361128,60
353,436961176,60
353,437561427,60
353,438161429,1050
353,438761524,1050
353,439362112,1050
353,439962201,60
353,440562562,60
353,441162698,60
353,441762969,1050
353,442362998,60
353,442963116,60
353,443563510,1050
353,444163538,1050
353,444763622,1050
353,445363842,1050
353,445963918,1050
353,446563936,1050
353,447164341,60
353,447764556,1050
353,448364670,1050
353,448964969,60
353,449564998,60
353,450165495,60
353,450765580,1050
353,451365671,1050
353,451965683,1050
353,452565692,60
353,453165808,1050
353,453765845,60
353,454366083,60
353,454966680,1050
353,455566762,1050
353,456167206,1050
353,456767821,1050
353,457367834,60
353,457968020,60
353,458568339,1050
353,459168756,1050
353,459768802,1050
353,460368844,1050
353,460968879,1050
353,461568988,60
353,462169490,60
353,462769872,60
353,463369974,1050
353,463969975,60
353,464570007,60
353,465170071,1050
353,465770148,1050
353,466370151,1050
353,466970694,1050
353,467570965,1050
353,468171090,1050
353,468771297,60
353,469371371,60
353,469971410,1050
353,470571599,1050
353,471171750,60
353,471772283,60
353,472372333,1050
353,472972386,60
353,473572460,1050
353,474172559,1050
353,474772717,1050
353,475372830,60
353,475972857,1050
353,476573363,60
353,477173446,1050
353,477773648,1050
353,478374282,1050
353,478974287,60
353,479574511,60
353,480174956,1050
353,480775060,1050
353,481375288,1050
353,481975469,1050
353,482575578,1050
353,483175613,1050
353,483775835,1050
353,484375932,60
353,484976051,1050
353,485576116,60
353,486176376,60
353,486776453,1050
353,487376621,1050
353,487976634,1050
353,488576685,1050
353,489177038,1050
353,489777076,1050
353,490377177,1050
353,490977302,1050
353,491577360,1050
353,492177553,1050
353,492777811,1050
353,493377869,1050
353,493978077,1050
353,494578655,1050
353,495179169,1050
353,495779402,60
353,496379460,1050
353,496979475,60
353,497579523,1050
353,498179609,60
353,498779844,1050
353,499379907,1050
353,499980311,1050
353,500580470,1050
353,501180599,60
353,501780789,60
353,502381262,1050
353,502981327,60
353,503581559,60
353,504181837,1050
353,504782158,1050
353,505382620,1050
353,505982896,1050
353,506583012,1050
353,507183442,1050
353,507783637,1050
353,508383861,1050
353,508984238,1050
353,509584265,1050
353,510184555,1050
353,510784611,1050
353,511384703,1050
353,511984951,1050
353,512585182,1050
353,513185242,1050
353,513785634,1050
353,514385954,1050
353,514986250,60
353,515586286,1050
